8792;416;283;0
8793;698;273;0
8794;840;590;0
8795;1276;277;0
8796;794;418;0
8797;207;203;0
8798;839;779;0
8799;928;1020;0
8800;114;1455;0
8801;1406;390;0
8802;254;1192;0
8803;127;961;0
8804;464;1447;0
8805;202;736;0
8806;189;193;0
8807;1075;1181;0
8808;233;1490;0
8809;225;444;0
8810;373;381;0
8811;896;18;0
8812;1209;1224;0
8813;1434;973;0
8814;199;433;0
8815;196;1399;0
8816;908;1073;0
8817;1151;1126;0
8818;1452;275;0
8819;548;710;0
8820;916;751;0
8821;375;473;0
8822;1011;114;0
8823;1240;131;0
8824;637;1310;0
8825;277;778;0
8826;313;169;0
8827;918;1349;0
8828;616;1375;0
8829;487;1018;0
8830;1303;267;0
8831;1096;423;0
8832;595;215;0
8833;1346;433;0
8834;599;1269;0
8835;611;865;0
8836;881;1183;0
8837;673;1327;0
8838;343;1490;0
8839;17;1221;0
8840;777;1314;0
8841;238;135;0
8842;1156;620;0
8843;415;1269;0
8844;899;313;0
8845;866;899;0
8846;73;784;0
8847;897;280;0
8848;1347;563;0
8849;840;475;0
8850;649;1470;0
8851;572;700;0
8852;384;610;0
8853;427;1442;0
8854;1404;217;0
8855;1156;1341;0
8856;1004;1410;0
8857;407;1370;0
8858;1173;1021;0
8859;693;1086;0
8860;1418;266;0
8861;41;955;0
8862;98;1348;0
8863;1278;1494;0
8864;199;644;0
8865;94;1054;0
8866;173;166;0
8867;307;242;0
8868;1307;1381;0
8869;1051;1050;0
8870;649;305;0
8871;288;123;0
8872;135;423;0
8873;829;106;0
8874;844;748;0
8875;457;118;0
8876;605;1277;0
8877;1108;1065;0
8878;453;256;0
8879;1156;128;0
8880;693;539;0
8881;287;76;0
8882;454;858;0
8883;751;1221;0
8884;958;1444;0
8885;338;456;0
8886;528;216;0
8887;421;751;0
8888;583;438;0
8889;1166;1093;0
8890;1383;816;0
8891;873;895;0
8892;1386;494;0
8893;1279;760;0
8894;1153;1176;0
8895;436;890;0
8896;679;246;0
8897;574;1431;0
8898;506;196;0
8899;1030;709;0
8900;915;191;0
8901;786;673;0
8902;859;712;0
8903;829;1484;0
8904;172;80;0
8905;525;179;0
8906;51;1123;0
8907;1253;9;0
8908;280;317;0
8909;570;1487;0
8910;118;583;0
8911;792;302;0
8912;506;1057;0
8913;1023;1194;0
8914;1048;502;0
8915;205;25;0
8916;999;1195;0
8917;1054;905;0
8918;613;71;0
8919;673;168;0
8920;442;1148;0
8921;879;1340;0
8922;1291;1082;0
8923;1404;229;0
8924;1112;949;0
8925;825;182;0
8926;749;1358;0
8927;1071;1395;0
8928;1169;99;0
8929;601;1268;0
8930;1081;735;0
8931;682;589;0
8932;552;532;0
8933;706;886;0
8934;231;254;0
8935;946;861;0
8936;735;781;0
8937;531;1496;0
8938;447;798;0
8939;448;903;0
8940;458;635;0
8941;73;510;0
8942;680;924;0
8943;1158;76;0
8944;483;364;0
8945;691;1360;0
8946;1396;1086;0
8947;1402;751;0
8948;927;202;0
8949;1085;398;0
8950;831;348;0
8951;768;594;0
8952;1318;784;0
8953;1150;386;0
8954;757;792;0
8955;466;621;0
8956;31;226;0
8957;497;1020;0
8958;872;1070;0
8959;136;327;0
8960;1392;205;0
8961;260;834;0
8962;691;1309;0
8963;1285;875;0
8964;675;666;0
8965;1481;167;0
8966;724;1145;0
8967;1006;143;0
8968;1218;1392;0
8969;1119;259;0
8970;1346;216;0
8971;24;1052;0
8972;1037;1170;0
8973;794;105;0
8974;57;969;0
8975;1141;519;0
8976;1146;568;0
8977;685;1030;0
8978;1033;972;0
8979;208;1034;0
8980;1171;1127;0
8981;945;890;0
8982;366;1494;0
8983;1458;389;0
8984;985;1129;0
8985;709;434;0
8986;528;234;0
8987;1204;778;0
8988;1499;319;0
8989;1473;973;0
8990;824;160;0
8991;100;746;0
8992;183;950;0
8993;353;1382;0
8994;971;74;0
8995;1291;1023;0
8996;324;561;0
8997;1013;1340;0
8998;599;1213;0
8999;1411;1429;0
9000;929;1231;0
9001;112;1070;0
9002;1279;521;0
9003;1274;525;0
9004;1251;495;0
9005;832;934;0
9006;180;126;0
9007;524;647;0
9008;959;1442;0
9009;1412;190;0
9010;1063;175;0
9011;99;150;0
9012;1343;1063;0
9013;780;866;0
9014;938;157;0
9015;715;1363;0
9016;48;1066;0
9017;109;802;0
9018;266;112;0
9019;95;641;0
9020;1459;218;0
9021;662;459;0
9022;548;329;0
9023;595;1470;0
9024;210;1246;0
9025;1192;689;0
9026;1037;827;0
9027;1486;79;0
9028;1137;1231;0
9029;980;1457;0
9030;80;919;0
9031;1119;109;0
9032;803;1226;0
9033;1007;572;0
9034;1226;1372;0
9035;343;374;0
9036;1232;1133;0
9037;644;1487;0
9038;1465;892;0
9039;571;133;0
9040;19;589;0
9041;649;128;0
9042;336;1298;0
9043;1119;539;0
9044;159;1398;0
9045;1356;1145;0
9046;1024;1026;0
9047;406;837;0
9048;3;482;0
9049;278;166;0
9050;1087;664;0
9051;476;1173;0
9052;960;1011;0
9053;1355;278;0
9054;675;106;0
9055;1102;1125;0
9056;47;514;0
9057;107;1225;0
9058;909;370;0
9059;1049;1399;0
9060;1313;580;0
9061;35;553;0
9062;395;1060;0
9063;497;1271;0
9064;419;1340;0
9065;1393;813;0
9066;53;1183;0
9067;1284;201;0
9068;1092;139;0
9069;477;433;0
9070;235;964;0
9071;1479;755;0
9072;1414;398;0
9073;193;423;0
9074;1228;490;0
9075;521;1306;0
9076;913;594;0
9077;1307;213;0
9078;301;926;0
9079;740;1027;0
9080;1221;1027;0
9081;263;1085;0
9082;353;143;0
9083;445;577;0
9084;757;176;0
9085;951;571;0
9086;1484;720;0
9087;1247;1212;0
9088;908;995;0
9089;129;1364;0
9090;1451;1381;0
9091;122;322;0
9092;473;262;0
9093;384;146;0
9094;879;1309;0
9095;503;1253;0
9096;1300;861;0
9097;1295;380;0
9098;917;966;0
9099;6;1480;0
9100;391;777;0
9101;1186;718;0
9102;189;1484;0
9103;1304;740;0
9104;485;8;0
9105;470;1470;0
9106;1134;221;0
9107;974;128;0
9108;738;1430;0
9109;41;752;0
9110;1452;147;0
9111;674;1202;0
9112;1265;803;0
9113;868;812;0
9114;1010;1468;0
9115;990;337;0
9116;348;736;0
9117;1001;1191;0
9118;409;286;0
9119;135;1141;0
9120;46;16;0
9121;661;1210;0
9122;1471;400;0
9123;527;163;0
9124;199;294;0
9125;1190;1065;0
9126;1049;1162;0
9127;302;1453;0
9128;797;398;0
9129;1208;372;0
9130;26;1140;0
9131;192;1487;0
9132;1261;503;0
9133;1450;887;0
9134;816;426;0
9135;1351;920;0
9136;435;468;0
9137;448;493;0
9138;1406;866;0
9139;940;1116;0
9140;94;905;0
9141;1174;122;0
9142;1397;737;0
9143;26;1461;0
9144;613;1239;0
9145;1469;51;0
9146;411;736;0
9147;448;1067;0
9148;544;717;0
9149;616;1167;0
9150;813;579;0
9151;1307;660;0
9152;1489;195;0
9153;140;1045;0
9154;1333;76;0
9155;513;1093;0
9156;1081;832;0
9157;1030;1307;0
9158;868;568;0
9159;311;501;0
9160;1226;1286;0
9161;543;352;0
9162;1468;82;0
9163;583;611;0
9164;1047;60;0
9165;1021;57;0
9166;310;663;0
9167;1148;289;0
9168;981;36;0
9169;234;460;0
9170;115;1211;0
9171;863;1243;0
9172;701;836;0
9173;43;1401;0
9174;471;963;0
9175;1275;611;0
9176;517;1145;0
9177;1207;1365;0
9178;606;508;0
9179;757;892;0
9180;1009;1243;0
9181;944;378;0
9182;1161;1163;0
9183;1255;149;0
9184;601;1279;0
9185;587;241;0
9186;56;1057;0
9187;45;518;0
9188;689;255;0
9189;685;1103;0
9190;108;487;0
9191;1002;930;0
9192;844;426;0
9193;533;1400;0
9194;723;433;0
9195;706;173;0
9196;857;1412;0
9197;975;6;0
9198;1265;296;0
9199;54;417;0
9200;799;4;0
9201;1485;610;0
9202;14;1024;0
9203;1467;35;0
9204;239;175;0
9205;546;572;0
9206;46;1444;0
9207;1151;425;0
9208;945;718;0
9209;1201;360;0
9210;1433;1097;0
9211;938;850;0
9212;977;34;0
9213;1335;732;0
9214;297;538;0
9215;1082;1177;0
9216;325;577;0
9217;1483;95;0
9218;590;1431;0
9219;1082;779;0
9220;674;105;0
9221;1129;510;0
9222;111;1452;0
9223;131;703;0
9224;1042;813;0
9225;592;1109;0
9226;368;1052;0
9227;629;1448;0
9228;1280;334;0
9229;1338;666;0
9230;511;222;0
9231;262;55;0
9232;331;582;0
9233;1026;1357;0
9234;1035;1445;0
9235;1418;1302;0
9236;434;66;0
9237;887;551;0
9238;1472;37;0
9239;1419;424;0
9240;1018;1092;0
9241;719;1159;0
9242;1260;185;0
9243;1224;1478;0
9244;1237;888;0
9245;897;147;0
9246;841;445;0
9247;350;1396;0
9248;387;297;0
9249;1288;803;0
9250;1315;261;0
9251;1353;628;0
9252;1327;916;0
9253;510;534;0
9254;166;829;0
9255;110;1357;0
9256;387;479;0
9257;578;717;0
9258;1388;117;0
9259;529;812;0
9260;774;1311;0
9261;811;1001;0
9262;1003;559;0
9263;664;315;0
9264;170;1440;0
9265;1013;176;0
9266;1266;615;0
9267;620;1185;0
9268;446;1024;0
9269;1173;1003;0
9270;249;182;0
9271;1129;913;0
9272;544;1406;0
9273;829;1482;0
9274;275;1244;0
9275;1476;254;0
9276;302;709;0
9277;479;882;0
9278;159;54;0
9279;142;166;0
9280;511;1183;0
9281;874;246;0
9282;894;1477;0
9283;1443;205;0
9284;1046;128;0
9285;1295;487;0
9286;946;1371;0
9287;674;477;0
9288;85;1004;0
9289;1008;1020;0
9290;126;508;0
9291;412;234;0
9292;167;342;0
9293;1291;1300;0
9294;914;483;0
9295;493;1353;0
9296;207;173;0
9297;1419;410;0
9298;1432;442;0
9299;149;481;0
9300;1290;1287;0
9301;914;794;0
9302;660;517;0
9303;1408;590;0
9304;163;879;0
9305;563;475;0
9306;1417;998;0
9307;696;1385;0
9308;276;269;0
9309;1460;168;0
9310;1113;430;0
9311;158;1420;0
9312;1079;484;0
9313;314;1075;0
9314;1129;443;0
9315;57;529;0
9316;819;457;0
9317;1153;707;0
9318;326;815;0
9319;206;1063;0
9320;1463;347;0
9321;265;869;0
9322;365;168;0
9323;755;279;0
9324;1021;758;0
9325;334;1362;0
9326;818;1186;0
9327;1179;385;0
9328;334;434;0
9329;768;1106;0
9330;183;394;0
9331;24;1200;0
9332;1395;888;0
9333;879;645;0
9334;490;562;0
9335;1;350;0
9336;717;508;0
9337;925;227;0
9338;578;1395;0
9339;329;1481;0
9340;3;1454;0
9341;1454;1372;0
9342;1495;1465;0
9343;753;1221;0
9344;271;1228;0
9345;255;1288;0
9346;1153;1026;0
9347;1164;490;0
9348;1213;1383;0
9349;957;1025;0
9350;352;602;0
9351;1069;882;0
9352;823;202;0
9353;23;721;0
9354;1233;1489;0
9355;213;1469;0
9356;421;1463;0
9357;622;1202;0
9358;855;964;0
9359;99;201;0
9360;1358;85;0
9361;922;1425;0
9362;956;863;0
9363;1061;1183;0
9364;437;172;0
9365;462;944;0
9366;324;529;0
9367;698;513;0
9368;971;1408;0
9369;805;1201;0
9370;349;1339;0
9371;1287;167;0
9372;24;627;0
9373;373;12;0
9374;245;1232;0
9375;735;956;0
9376;745;161;0
9377;1476;1407;0
9378;670;1449;0
9379;1010;629;0
9380;176;1481;0
9381;57;628;0
9382;487;1095;0
9383;577;83;0
9384;586;42;0
9385;882;1401;0
9386;998;1439;0
9387;847;834;0
9388;856;35;0
9389;472;701;0
9390;810;1350;0
9391;1059;506;0
9392;1478;914;0
9393;109;781;0
9394;442;600;0
9395;917;1260;0
9396;1085;1422;0
9397;858;167;0
9398;879;1314;0
9399;497;1460;0
9400;106;918;0
9401;338;881;0
9402;357;794;0
9403;281;1387;0
9404;1381;769;0
9405;256;823;0
9406;305;1387;0
9407;1265;184;0
9408;218;963;0
9409;384;183;0
9410;260;58;0
9411;1297;206;0
9412;108;421;0
9413;40;1176;0
9414;1146;800;0
9415;1474;1384;0
9416;871;238;0
9417;1124;9;0
9418;1433;1182;0
9419;1012;186;0
9420;1209;1178;0
9421;1413;647;0
9422;560;1313;0
9423;636;1009;0
9424;1130;309;0
9425;848;1211;0
9426;1473;374;0
9427;506;691;0
9428;248;3;0
9429;992;1112;0
9430;626;205;0
9431;606;183;0
9432;937;99;0
9433;412;81;0
9434;753;1379;0
9435;1025;183;0
9436;206;1004;0
9437;132;889;0
9438;56;150;0
9439;1324;601;0
9440;481;76;0
9441;1096;831;0
9442;1072;145;0
9443;575;479;0
9444;13;651;0
9445;791;749;0
9446;1082;675;0
9447;708;269;0
9448;607;346;0
9449;646;980;0
9450;720;341;0
9451;1128;203;0
9452;1249;1325;0
9453;304;269;0
9454;838;56;0
9455;767;736;0
9456;1182;283;0
9457;1124;117;0
9458;777;632;0
9459;559;724;0
9460;504;1058;0
9461;1003;5;0
9462;637;449;0
9463;985;1246;0
9464;1171;1350;0
9465;1388;822;0
9466;29;1065;0
9467;1323;1367;0
9468;646;183;0
9469;741;232;0
9470;444;271;0
9471;1263;1449;0
9472;1239;883;0
9473;1321;1370;0
9474;634;566;0
9475;446;288;0
9476;1224;482;0
9477;611;1291;0
9478;890;59;0
9479;929;145;0
9480;749;368;0
9481;1168;852;0
9482;679;1137;0
9483;1358;626;0
9484;1046;228;0
9485;1426;118;0
9486;976;581;0
9487;149;193;0
9488;597;223;0
9489;786;1490;0
9490;1143;1317;0
9491;681;273;0
9492;62;850;0
9493;613;1018;0
9494;465;424;0
9495;955;1363;0
9496;676;1155;0
9497;38;764;0
9498;1309;38;0
9499;1165;655;0
9500;128;958;0
9501;1467;556;0
9502;198;795;0
9503;91;1462;0
9504;946;716;0
9505;111;559;0
9506;0;203;0
9507;725;447;0
9508;715;1020;0
9509;67;1412;0
9510;940;825;0
9511;56;1433;0
9512;569;364;0
9513;1051;720;0
9514;308;152;0
9515;1314;1215;0
9516;1454;1021;0
9517;649;1375;0
9518;106;682;0
9519;1299;808;0
9520;1196;1165;0
9521;441;1436;0
9522;47;1148;0
9523;17;174;0
9524;55;282;0
9525;844;625;0
9526;853;1354;0
9527;500;98;0
9528;1350;1470;0
9529;1448;1362;0
9530;818;155;0
9531;1389;1431;0
9532;538;266;0
9533;80;605;0
9534;347;519;0
9535;517;1201;0
9536;616;251;0
9537;893;728;0
9538;112;704;0
9539;438;383;0
9540;1347;1500;0
9541;735;1339;0
9542;632;1296;0
9543;764;459;0
9544;473;1351;0
9545;1301;1395;0
9546;1386;369;0
9547;44;1027;0
9548;881;502;0
9549;368;1092;0
9550;1163;220;0
9551;491;486;0
9552;421;1144;0
9553;27;504;0
9554;1190;105;0
9555;648;1457;0
9556;1463;1055;0
9557;1174;933;0
9558;615;46;0
9559;728;6;0
9560;137;773;0
9561;1345;595;0
9562;768;197;0
9563;923;1363;0
9564;1476;82;0
9565;358;700;0
9566;712;1374;0
9567;1081;890;0
9568;263;1011;0
9569;750;1027;0
9570;0;576;0
9571;488;610;0
9572;761;1183;0
9573;790;309;0
9574;726;857;0
9575;73;875;0
9576;843;965;0
9577;1010;1137;0
9578;129;475;0
9579;407;949;0
9580;1334;547;0
9581;1174;23;0
9582;378;811;0
9583;1345;1098;0
9584;1339;1445;0
9585;403;1407;0
9586;241;865;0
9587;305;165;0
9588;482;1053;0
9589;1038;239;0
9590;525;1449;0
9591;892;1226;0
9592;1500;175;0
9593;76;1237;0
9594;1222;471;0
9595;1214;1040;0
9596;502;1035;0
9597;1181;765;0
9598;808;302;0
9599;112;95;0
9600;1191;1486;0
9601;1216;1299;0
9602;700;161;0
9603;1373;813;0
9604;881;1082;0
9605;348;1402;0
9606;845;915;0
9607;517;855;0
9608;1427;253;0
9609;326;1049;0
9610;1065;738;0
9611;1131;797;0
9612;309;462;0
9613;470;550;0
9614;230;1357;0
9615;513;290;0
9616;178;714;0
9617;104;665;0
9618;212;714;0
9619;197;365;0
9620;1437;70;0
9621;761;1232;0
9622;1144;214;0
9623;460;847;0
9624;1097;1377;0
9625;808;208;0
9626;52;858;0
9627;1312;382;0
9628;1041;1127;0
9629;4;290;0
9630;735;340;0
9631;159;978;0
9632;223;926;0
9633;1493;50;0
9634;371;151;0
9635;713;1174;0
9636;1138;473;0
9637;486;815;0
9638;811;116;0
9639;1367;1204;0
9640;1107;128;0
9641;832;209;0
9642;1393;272;0
9643;151;771;0
9644;740;665;0
9645;1093;840;0
9646;632;1315;0
9647;314;788;0
9648;103;1186;0
9649;303;850;0
9650;1053;122;0
9651;133;755;0
9652;911;293;0
9653;509;1415;0
9654;970;259;0
9655;920;400;0
9656;50;14;0
9657;1202;1445;0
9658;353;1097;0
9659;1149;240;0
9660;1441;1333;0
9661;72;359;0
9662;1092;584;0
9663;196;47;0
9664;1339;1411;0
9665;672;1112;0
9666;1006;1490;0
9667;444;719;0
9668;911;1408;0
9669;1375;1172;0
9670;797;507;0
9671;1470;1112;0
9672;1448;424;0
9673;698;685;0
9674;632;1325;0
9675;733;1103;0
9676;763;1357;0
9677;1247;454;0
9678;1497;1285;0
9679;1197;1023;0
9680;658;209;0
9681;150;537;0
9682;941;1310;0
9683;569;1054;0
9684;894;1352;0
9685;1378;15;0
9686;1106;435;0
9687;1413;99;0
9688;560;55;0
9689;923;71;0
9690;126;871;0
9691;230;13;0
9692;1317;1257;0
9693;749;1276;0
9694;881;1311;0
9695;157;58;0
9696;1021;447;0
9697;858;1114;0
9698;766;442;0
9699;1423;576;0
9700;673;778;0
9701;54;813;0
9702;921;254;0
9703;1052;675;0
9704;1418;569;0
9705;128;1381;0
9706;423;1437;0
9707;993;522;0
9708;753;1200;0
9709;1315;205;0
9710;441;141;0
9711;773;414;0
9712;420;986;0
9713;1456;307;0
9714;787;639;0
9715;853;494;0
9716;273;439;0
9717;1374;742;0
9718;1428;27;0
9719;284;1383;0
9720;166;874;0
9721;264;202;0
9722;714;1307;0
9723;842;22;0
9724;319;1488;0
9725;1178;781;0
9726;485;474;0
9727;54;345;0
9728;1270;548;0
9729;1278;1436;0
9730;1021;437;0
9731;656;180;0
9732;347;523;0
9733;58;1281;0
9734;751;530;0
9735;938;681;0
9736;477;577;0
9737;664;459;0
9738;552;699;0
9739;1290;1211;0
9740;1296;703;0
9741;1429;88;0
9742;1269;1006;0
9743;40;1267;0
9744;492;912;0
9745;83;973;0
9746;989;530;0
9747;501;1191;0
9748;1370;3;0
9749;447;789;0
9750;474;492;0
9751;847;1272;0
9752;1207;581;0
9753;1308;1467;0
9754;218;275;0
9755;1462;146;0
9756;383;1495;0
9757;1225;297;0
9758;611;1492;0
9759;378;1163;0
9760;379;637;0
9761;1408;989;0
9762;641;1444;0
9763;1346;1418;0
9764;790;184;0
9765;476;272;0
9766;423;229;0
9767;1008;1166;0
9768;32;1223;0
9769;1206;762;0
9770;1472;151;0
9771;54;176;0
9772;217;1149;0
9773;944;184;0
9774;1239;1071;0
9775;861;403;0
9776;578;1470;0
9777;909;84;0
9778;651;846;0
9779;1036;802;0
9780;321;1020;0
9781;755;1002;0
9782;1479;1361;0
9783;478;1144;0
9784;315;519;0
9785;86;1180;0
9786;333;1246;0
9787;901;1233;0
9788;1040;273;0
9789;1103;1217;0
9790;654;1177;0
9791;482;143;0
9792;762;108;0
9793;548;1388;0
9794;1287;1124;0
9795;594;222;0
9796;779;129;0
9797;1153;1202;0
9798;131;477;0
9799;794;579;0
9800;1043;55;0
9801;1133;995;0
9802;339;118;0
9803;200;231;0
9804;695;233;0
9805;18;560;0
9806;63;39;0
9807;1222;897;0
9808;391;431;0
9809;619;637;0
9810;924;258;0
9811;909;954;0
9812;1291;1220;0
9813;1151;878;0
9814;78;1344;0
9815;976;903;0
9816;542;131;0
9817;168;1360;0
9818;695;595;0
9819;1347;728;0
9820;491;601;0
9821;744;922;0
9822;1065;61;0
9823;1128;1067;0
9824;1383;528;0
9825;185;1465;0
9826;433;1267;0
9827;1380;1094;0
9828;427;766;0
9829;854;411;0
9830;869;1475;0
9831;877;902;0
9832;671;383;0
9833;1273;137;0
9834;709;924;0
9835;1481;259;0
9836;1426;968;0
9837;72;481;0
9838;209;1318;0
9839;985;1335;0
9840;70;657;0
9841;1287;210;0
9842;511;925;0
9843;1300;327;0
9844;336;62;0
9845;855;967;0
9846;64;193;0
9847;698;943;0
9848;70;1325;0
9849;828;928;0
9850;961;566;0
9851;893;587;0
9852;1107;771;0
9853;79;565;0
9854;95;1337;0
9855;116;663;0
9856;1100;626;0
9857;35;304;0
9858;618;377;0
9859;1241;326;0
9860;1426;1025;0
9861;346;631;0
9862;874;244;0
9863;1357;211;0
9864;1022;762;0
9865;1260;131;0
9866;209;844;0
9867;381;372;0
9868;476;1150;0
9869;799;218;0
9870;967;242;0
9871;2;405;0
9872;581;733;0
9873;358;223;0
9874;1235;163;0
9875;787;1210;0
9876;528;991;0
9877;410;975;0
9878;110;1442;0
9879;1415;1439;0
9880;1015;687;0
9881;928;1208;0
9882;1332;739;0
9883;498;288;0
9884;438;1056;0
9885;128;921;0
9886;73;1171;0
9887;333;673;0
9888;1288;1119;0
9889;175;1004;0
9890;577;1483;0
9891;346;924;0
9892;705;753;0
9893;954;627;0
9894;1173;936;0
9895;381;313;0
9896;976;826;0
9897;242;647;0
9898;1381;625;0
9899;444;933;0
9900;87;534;0
9901;1377;54;0
9902;203;525;0
9903;332;60;0
9904;769;915;0
9905;35;1082;0
9906;822;948;0
9907;359;948;0
9908;1499;1343;0
9909;557;32;0
9910;542;1140;0
9911;618;925;0
9912;1022;651;0
9913;327;1124;0
9914;704;783;0
9915;512;817;0
9916;915;1244;0
9917;1053;829;0
9918;1270;1150;0
9919;1161;146;0
9920;1391;676;0
9921;402;1121;0
9922;260;930;0
9923;82;1013;0
9924;1172;1090;0
9925;800;1171;0
9926;313;712;0
9927;836;419;0
9928;1389;1396;0
9929;842;28;0
9930;480;1093;0
9931;788;1078;0
9932;839;1191;0
9933;1288;1424;0
9934;744;1119;0
9935;1242;379;0
9936;1417;155;0
9937;678;115;0
9938;1325;1109;0
9939;80;503;0
9940;1054;328;0
9941;279;469;0
9942;590;754;0
9943;365;435;0
9944;1372;72;0
9945;299;312;0
9946;744;964;0
9947;728;1418;0
9948;724;160;0
9949;179;897;0
9950;138;1142;0
9951;1059;379;0
9952;1443;1453;0
9953;537;218;0
9954;699;435;0
9955;1223;195;0
9956;737;612;0
9957;1229;602;0
9958;178;26;0
9959;642;568;0
9960;610;1098;0
9961;520;794;0
9962;163;13;0
9963;627;1029;0
9964;486;1419;0
9965;112;167;0
9966;364;315;0
9967;174;257;0
9968;1468;477;0
9969;1327;1350;0
9970;668;1164;0
9971;1122;955;0
9972;871;906;0
9973;114;950;0
9974;907;1324;0
9975;1153;738;0
9976;922;417;0
9977;354;237;0
9978;892;446;0
9979;335;1090;0
9980;1342;190;0
9981;1474;532;0
9982;642;1018;0
9983;1364;1269;0
9984;1265;919;0
9985;943;10;0
9986;805;90;0
9987;1358;425;0
9988;959;88;0
9989;1228;288;0
9990;92;449;0
9991;1017;887;0
9992;436;620;0
9993;13;275;0
9994;154;1437;0
9995;288;982;0
9996;970;119;0
9997;1156;1204;0
9998;1143;150;0
9999;95;983;0
