9441;417;946;0
9442;427;941;0
9443;434;943;0
9444;440;944;0
9445;455;945;0
9446;467;944;0
9447;475;942;0
9448;484;942;0
9449;494;947;0
9450;505;942;0
9451;518;941;0
9452;528;949;0
9453;532;942;0
9454;546;940;0
9455;555;945;0
9456;568;942;0
9457;577;941;0
9458;585;944;0
9459;594;945;0
9460;603;947;0
9461;617;940;0
9462;624;943;0
9463;637;948;0
9464;648;949;0
9465;659;945;0
9466;660;947;0
9467;679;949;0
9468;684;941;0
9469;695;942;0
9470;703;942;0
9471;718;950;0
9472;728;946;0
9473;739;949;0
9474;744;944;0
9475;753;942;0
9476;768;943;0
9477;774;949;0
9478;786;940;0
9479;796;941;0
9480;805;942;0
9481;818;946;0
9482;825;948;0
9483;839;944;0
9484;847;942;0
9485;860;941;0
9486;867;944;0
9487;871;941;0
9488;884;941;0
9489;895;950;0
9490;908;949;0
9491;915;942;0
9492;920;946;0
9493;934;947;0
9494;943;943;0
9495;956;949;0
9496;965;948;0
9497;970;945;0
9498;989;940;0
9499;998;944;0
9500;1;956;0
9501;20;954;0
9502;21;955;0
9503;31;960;0
9504;46;955;0
9505;51;954;0
9506;60;951;0
9507;75;953;0
9508;85;957;0
9509;90;959;0
9510;106;956;0
9511;110;960;0
9512;124;952;0
9513;137;955;0
9514;142;951;0
9515;159;958;0
9516;170;957;0
9517;174;959;0
9518;181;955;0
9519;199;955;0
9520;208;958;0
9521;213;960;0
9522;220;958;0
9523;230;951;0
9524;240;952;0
9525;256;954;0
9526;266;959;0
9527;273;951;0
9528;289;960;0
9529;300;959;0
9530;305;951;0
9531;319;960;0
9532;324;952;0
9533;331;954;0
9534;342;953;0
9535;353;958;0
9536;364;952;0
9537;376;955;0
9538;381;955;0
9539;393;953;0
9540;409;960;0
9541;415;959;0
9542;424;959;0
9543;435;953;0
9544;443;959;0
9545;459;959;0
9546;469;952;0
9547;470;957;0
9548;486;953;0
9549;492;957;0
9550;508;951;0
9551;513;953;0
9552;523;958;0
9553;530;953;0
9554;548;951;0
9555;554;960;0
9556;570;957;0
9557;578;956;0
9558;584;950;0
9559;595;950;0
9560;601;955;0
9561;619;954;0
9562;625;951;0
9563;636;959;0
9564;650;951;0
9565;652;955;0
9566;665;959;0
9567;677;956;0
9568;682;957;0
9569;695;957;0
9570;700;954;0
9571;713;954;0
9572;725;958;0
9573;735;952;0
9574;745;956;0
9575;750;956;0
9576;766;956;0
9577;777;958;0
9578;781;953;0
9579;793;956;0
9580;809;954;0
9581;818;950;0
9582;823;955;0
9583;839;957;0
9584;849;960;0
9585;853;959;0
9586;862;956;0
9587;872;951;0
9588;883;957;0
9589;897;952;0
9590;903;960;0
9591;916;958;0
9592;930;951;0
9593;931;958;0
9594;948;953;0
9595;958;957;0
9596;963;957;0
9597;978;955;0
9598;985;952;0
9599;991;951;0
9600;8;970;0
9601;18;969;0
9602;25;961;0
9603;39;965;0
9604;46;967;0
9605;52;969;0
9606;66;966;0
9607;73;966;0
9608;90;962;0
9609;92;967;0
9610;107;965;0
9611;118;965;0
9612;122;963;0
9613;133;964;0
9614;142;969;0
9615;153;962;0
9616;161;965;0
9617;171;964;0
9618;181;965;0
9619;191;962;0
9620;210;960;0
9621;215;968;0
9622;228;961;0
9623;233;966;0
9624;247;969;0
9625;255;961;0
9626;260;966;0
9627;279;963;0
9628;287;968;0
9629;290;962;0
9630;305;962;0
9631;311;967;0
9632;321;966;0
9633;340;960;0
9634;342;961;0
9635;355;968;0
9636;368;963;0
9637;373;965;0
9638;385;961;0
9639;399;968;0
9640;407;961;0
9641;416;961;0
9642;429;962;0
9643;431;965;0
9644;445;964;0
9645;457;966;0
9646;464;969;0
9647;472;965;0
9648;481;968;0
9649;492;966;0
9650;507;961;0
9651;511;965;0
9652;526;962;0
9653;533;969;0
9654;546;962;0
9655;556;963;0
9656;560;960;0
9657;578;970;0
9658;582;967;0
9659;598;962;0
9660;610;969;0
9661;610;962;0
9662;627;964;0
9663;631;960;0
9664;649;969;0
9665;654;967;0
9666;667;970;0
9667;673;965;0
9668;686;969;0
9669;699;968;0
9670;705;963;0
9671;720;967;0
9672;730;963;0
9673;735;965;0
9674;744;969;0
9675;755;967;0
9676;765;969;0
9677;778;963;0
9678;790;969;0
9679;798;967;0
9680;804;961;0
9681;811;964;0
9682;826;969;0
9683;834;967;0
9684;846;969;0
9685;859;960;0
9686;867;963;0
9687;879;961;0
9688;884;960;0
9689;896;960;0
9690;901;966;0
9691;912;960;0
9692;929;968;0
9693;935;969;0
9694;946;969;0
9695;951;960;0
9696;967;963;0
9697;976;967;0
9698;985;963;0
9699;999;964;0
9700;4;975;0
9701;10;975;0
9702;26;972;0
9703;37;975;0
9704;49;974;0
9705;51;979;0
9706;63;980;0
9707;77;973;0
9708;85;978;0
9709;99;971;0
9710;103;971;0
9711;115;973;0
9712;123;977;0
9713;140;972;0
9714;145;974;0
9715;156;973;0
9716;162;973;0
9717;179;975;0
9718;190;970;0
9719;192;979;0
9720;201;976;0
9721;212;971;0
9722;225;979;0
9723;236;970;0
9724;242;980;0
9725;258;975;0
9726;263;973;0
9727;270;972;0
9728;288;974;0
9729;299;980;0
9730;307;973;0
9731;314;971;0
9732;322;973;0
9733;330;979;0
9734;345;974;0
9735;356;975;0
9736;363;974;0
9737;374;973;0
9738;384;975;0
9739;399;978;0
9740;409;975;0
9741;420;971;0
9742;428;977;0
9743;430;978;0
9744;443;976;0
9745;451;976;0
9746;467;974;0
9747;473;978;0
9748;489;970;0
9749;493;975;0
9750;503;973;0
9751;516;978;0
9752;528;974;0
9753;539;980;0
9754;541;972;0
9755;560;971;0
9756;563;980;0
9757;578;972;0
9758;584;980;0
9759;593;978;0
9760;603;974;0
9761;619;977;0
9762;624;980;0
9763;639;979;0
9764;645;971;0
9765;653;972;0
9766;663;972;0
9767;677;978;0
9768;680;978;0
9769;698;975;0
9770;710;971;0
9771;710;971;0
9772;721;978;0
9773;736;971;0
9774;748;977;0
9775;756;973;0
9776;764;980;0
9777;776;971;0
9778;784;976;0
9779;797;975;0
9780;802;977;0
9781;815;977;0
9782;830;979;0
9783;833;978;0
9784;842;973;0
9785;851;978;0
9786;862;978;0
9787;876;978;0
9788;887;972;0
9789;897;978;0
9790;904;978;0
9791;913;971;0
9792;925;971;0
9793;934;979;0
9794;949;977;0
9795;954;971;0
9796;965;971;0
9797;978;978;0
9798;981;973;0
9799;995;974;0
9800;7;980;0
9801;18;987;0
9802;22;981;0
9803;31;982;0
9804;45;982;0
9805;50;984;0
9806;60;980;0
9807;78;986;0
9808;83;983;0
9809;94;984;0
9810;106;982;0
9811;116;986;0
9812;129;988;0
9813;138;986;0
9814;141;989;0
9815;157;986;0
9816;164;981;0
9817;171;989;0
9818;185;984;0
9819;199;985;0
9820;203;984;0
9821;215;986;0
9822;227;980;0
9823;238;987;0
9824;249;984;0
9825;251;990;0
9826;263;988;0
9827;279;987;0
9828;283;985;0
9829;296;983;0
9830;306;990;0
9831;316;986;0
9832;324;983;0
9833;338;981;0
9834;345;986;0
9835;360;982;0
9836;370;986;0
9837;370;983;0
9838;381;989;0
9839;397;989;0
9840;400;984;0
9841;419;981;0
9842;423;986;0
9843;439;982;0
9844;442;980;0
9845;456;986;0
9846;460;981;0
9847;475;986;0
9848;480;989;0
9849;496;986;0
9850;506;984;0
9851;516;984;0
9852;527;985;0
9853;531;984;0
9854;541;989;0
9855;551;984;0
9856;567;984;0
9857;570;982;0
9858;584;983;0
9859;598;982;0
9860;610;987;0
9861;612;984;0
9862;626;982;0
9863;639;981;0
9864;647;985;0
9865;658;981;0
9866;661;986;0
9867;673;982;0
9868;683;988;0
9869;695;981;0
9870;706;982;0
9871;710;983;0
9872;724;985;0
9873;732;981;0
9874;748;981;0
9875;755;988;0
9876;764;987;0
9877;773;986;0
9878;781;990;0
9879;799;990;0
9880;807;985;0
9881;816;988;0
9882;829;985;0
9883;833;982;0
9884;843;987;0
9885;851;986;0
9886;860;988;0
9887;872;984;0
9888;889;987;0
9889;891;987;0
9890;904;990;0
9891;912;986;0
9892;925;985;0
9893;936;984;0
9894;948;986;0
9895;953;982;0
9896;967;986;0
9897;972;984;0
9898;989;984;0
9899;993;986;0
9900;1;994;0
9901;19;990;0
9902;21;993;0
9903;32;990;0
9904;45;996;0
9905;50;997;0
9906;65;996;0
9907;72;996;0
9908;90;999;0
9909;94;990;0
9910;104;998;0
9911;114;996;0
9912;127;994;0
9913;132;997;0
9914;145;995;0
9915;153;995;0
9916;166;998;0
9917;177;996;0
9918;188;998;0
9919;198;991;0
9920;209;995;0
9921;213;997;0
9922;222;996;0
9923;231;997;0
9924;248;997;0
9925;255;998;0
9926;262;995;0
9927;276;993;0
9928;289;999;0
9929;296;990;0
9930;303;997;0
9931;315;997;0
9932;326;998;0
9933;339;999;0
9934;345;997;0
9935;358;993;0
9936;369;991;0
9937;375;991;0
9938;389;997;0
9939;391;993;0
9940;407;992;0
9941;412;993;0
9942;424;995;0
9943;432;993;0
9944;449;990;0
9945;452;992;0
9946;465;996;0
9947;475;999;0
9948;485;991;0
9949;491;996;0
9950;501;998;0
9951;517;993;0
9952;530;1000;0
9953;534;991;0
9954;545;993;0
9955;558;991;0
9956;565;994;0
9957;578;994;0
9958;581;990;0
9959;594;994;0
9960;604;997;0
9961;613;995;0
9962;621;990;0
9963;634;997;0
9964;643;999;0
9965;651;991;0
9966;662;992;0
9967;671;992;0
9968;690;993;0
9969;699;999;0
9970;704;998;0
9971;717;996;0
9972;726;996;0
9973;731;996;0
9974;746;999;0
9975;758;995;0
9976;766;993;0
9977;772;992;0
9978;786;993;0
9979;792;997;0
9980;809;991;0
9981;820;994;0
9982;824;997;0
9983;839;998;0
9984;848;996;0
9985;856;990;0
9986;865;991;0
9987;879;993;0
9988;886;991;0
9989;898;992;0
9990;901;993;0
9991;917;996;0
9992;923;994;0
9993;930;992;0
9994;941;1000;0
9995;952;997;0
9996;966;991;0
9997;978;998;0
9998;988;991;0
9999;991;997;0
