9441;731;554;0
9442;714;97;0
9443;383;319;0
9444;8;434;0
9445;527;499;0
9446;721;450;0
9447;472;179;0
9448;405;231;0
9449;430;654;0
9450;480;227;0
9451;752;136;0
9452;833;883;0
9453;202;180;0
9454;559;38;0
9455;511;490;0
9456;788;188;0
9457;749;78;0
9458;518;421;0
9459;373;483;0
9460;336;705;0
9461;669;3;0
9462;425;299;0
9463;656;831;0
9464;781;900;0
9465;925;548;0
9466;19;710;0
9467;882;911;0
9468;430;122;0
9469;494;154;0
9470;296;181;0
9471;842;966;0
9472;826;588;0
9473;881;913;0
9474;423;377;0
9475;298;192;0
9476;816;321;0
9477;408;861;0
9478;593;40;0
9479;620;96;0
9480;499;245;0
9481;779;568;0
9482;453;758;0
9483;905;417;0
9484;698;152;0
9485;951;78;0
9486;651;387;0
9487;99;129;0
9488;398;149;0
9489;524;994;0
9490;762;878;0
9491;454;182;0
9492;41;567;0
9493;409;679;0
9494;310;283;0
9495;637;909;0
9496;451;770;0
9497;25;510;0
9498;873;25;0
9499;777;437;0
9500;86;638;0
9501;978;371;0
9502;132;530;0
9503;60;975;0
9504;631;477;0
9505;74;372;0
9506;0;135;0
9507;483;298;0
9508;476;680;0
9509;45;941;0
9510;627;550;0
9511;38;955;0
9512;379;243;0
9513;701;480;0
9514;205;102;0
9515;876;810;0
9516;969;681;0
9517;433;917;0
9518;71;454;0
9519;866;539;0
9520;797;777;0
9521;294;958;0
9522;31;765;0
9523;11;116;0
9524;37;188;0
9525;562;417;0
9526;569;903;0
9527;333;65;0
9528;900;980;0
9529;966;908;0
9530;545;103;0
9531;926;954;0
9532;359;178;0
9533;53;404;0
9534;231;346;0
9535;345;801;0
9536;410;167;0
9537;595;485;0
9538;75;469;0
9539;292;255;0
9540;898;1000;0
9541;490;892;0
9542;421;864;0
9543;510;306;0
9544;316;901;0
9545;867;930;0
9546;924;246;0
9547;29;685;0
9548;587;335;0
9549;246;728;0
9550;775;147;0
9551;328;324;0
9552;280;763;0
9553;18;336;0
9554;793;70;0
9555;432;971;0
9556;975;704;0
9557;782;622;0
9558;410;31;0
9559;485;4;0
9560;91;515;0
9561;897;397;0
9562;512;131;0
9563;615;909;0
9564;984;55;0
9565;239;467;0
9566;474;916;0
9567;721;594;0
9568;175;674;0
9569;500;685;0
9570;0;384;0
9571;325;406;0
9572;508;789;0
9573;527;206;0
9574;484;571;0
9575;49;583;0
9576;562;643;0
9577;673;758;0
9578;86;316;0
9579;271;633;0
9580;889;365;0
9581;783;16;0
9582;252;541;0
9583;897;732;0
9584;893;963;0
9585;269;938;0
9586;161;577;0
9587;203;110;0
9588;321;702;0
9589;692;159;0
9590;350;966;0
9591;594;817;0
9592;1000;117;0
9593;50;825;0
9594;814;314;0
9595;809;694;0
9596;335;690;0
9597;788;510;0
9598;539;201;0
9599;75;63;0
9600;794;990;0
9601;811;866;0
9602;467;108;0
9603;915;542;0
9604;587;721;0
9605;232;935;0
9606;563;610;0
9607;344;570;0
9608;952;169;0
9609;217;699;0
9610;710;492;0
9611;754;531;0
9612;206;308;0
9613;313;367;0
9614;153;905;0
9615;342;194;0
9616;119;476;0
9617;69;443;0
9618;141;476;0
9619;131;243;0
9620;958;47;0
9621;507;821;0
9622;763;143;0
9623;306;565;0
9624;732;918;0
9625;539;138;0
9626;35;572;0
9627;875;255;0
9628;694;751;0
9629;3;193;0
9630;490;227;0
9631;106;652;0
9632;149;617;0
9633;995;33;0
9634;247;101;0
9635;476;783;0
9636;759;315;0
9637;324;543;0
9638;541;77;0
9639;911;803;0
9640;738;85;0
9641;554;139;0
9642;929;181;0
9643;101;514;0
9644;493;443;0
9645;728;560;0
9646;421;877;0
9647;209;526;0
9648;69;790;0
9649;202;566;0
9650;702;81;0
9651;88;503;0
9652;608;195;0
9653;339;943;0
9654;647;173;0
9655;613;266;0
9656;33;10;0
9657;801;963;0
9658;235;731;0
9659;766;160;0
9660;961;889;0
9661;48;240;0
9662;728;389;0
9663;131;31;0
9664;892;940;0
9665;448;741;0
9666;671;993;0
9667;296;480;0
9668;607;938;0
9669;917;781;0
9670;531;338;0
9671;980;741;0
9672;965;283;0
9673;465;457;0
9674;422;884;0
9675;488;735;0
9676;508;905;0
9677;832;303;0
9678;998;857;0
9679;798;682;0
9680;439;139;0
9681;100;358;0
9682;628;873;0
9683;379;703;0
9684;596;901;0
9685;919;10;0
9686;737;290;0
9687;942;66;0
9688;374;37;0
9689;615;48;0
9690;84;581;0
9691;153;9;0
9692;878;838;0
9693;499;850;0
9694;587;874;0
9695;105;38;0
9696;681;298;0
9697;572;743;0
9698;511;295;0
9699;949;384;0
9700;449;519;0
9701;36;542;0
9702;614;169;0
9703;701;450;0
9704;945;379;0
9705;85;920;0
9706;282;958;0
9707;662;348;0
9708;502;800;0
9709;877;136;0
9710;294;94;0
9711;515;276;0
9712;280;657;0
9713;971;204;0
9714;525;426;0
9715;569;330;0
9716;182;292;0
9717;916;495;0
9718;952;18;0
9719;189;922;0
9720;111;583;0
9721;176;134;0
9722;476;871;0
9723;561;14;0
9724;213;992;0
9725;785;521;0
9726;324;316;0
9727;36;230;0
9728;847;365;0
9729;852;957;0
9730;681;291;0
9731;437;120;0
9732;231;349;0
9733;39;854;0
9734;501;354;0
9735;625;454;0
9736;318;384;0
9737;443;306;0
9738;368;466;0
9739;860;807;0
9740;864;468;0
9741;953;58;0
9742;846;671;0
9743;27;845;0
9744;328;608;0
9745;55;648;0
9746;659;353;0
9747;334;794;0
9748;913;2;0
9749;298;526;0
9750;316;328;0
9751;565;848;0
9752;805;387;0
9753;872;978;0
9754;146;183;0
9755;975;97;0
9756;255;997;0
9757;817;198;0
9758;407;995;0
9759;252;775;0
9760;253;425;0
9761;939;659;0
9762;427;963;0
9763;897;945;0
9764;527;123;0
9765;317;181;0
9766;282;153;0
9767;672;777;0
9768;21;815;0
9769;804;508;0
9770;982;101;0
9771;36;117;0
9772;144;766;0
9773;629;122;0
9774;826;714;0
9775;574;269;0
9776;385;980;0
9777;606;56;0
9778;434;564;0
9779;690;535;0
9780;214;680;0
9781;503;668;0
9782;986;907;0
9783;318;762;0
9784;210;346;0
9785;57;787;0
9786;222;831;0
9787;601;822;0
9788;693;182;0
9789;736;811;0
9790;436;785;0
9791;321;95;0
9792;508;72;0
9793;365;925;0
9794;858;749;0
9795;396;148;0
9796;519;86;0
9797;769;802;0
9798;87;318;0
9799;529;386;0
9800;695;37;0
9801;755;663;0
9802;226;79;0
9803;133;154;0
9804;464;155;0
9805;12;373;0
9806;42;26;0
9807;814;598;0
9808;261;287;0
9809;413;424;0
9810;616;172;0
9811;606;636;0
9812;861;814;0
9813;767;585;0
9814;52;896;0
9815;651;602;0
9816;361;87;0
9817;112;907;0
9818;463;397;0
9819;898;485;0
9820;327;401;0
9821;496;615;0
9822;710;41;0
9823;752;711;0
9824;922;352;0
9825;124;977;0
9826;288;845;0
9827;920;729;0
9828;285;511;0
9829;569;274;0
9830;579;983;0
9831;585;601;0
9832;447;255;0
9833;849;91;0
9834;473;616;0
9835;987;172;0
9836;951;645;0
9837;48;321;0
9838;139;879;0
9839;657;890;0
9840;46;438;0
9841;858;140;0
9842;341;617;0
9843;867;218;0
9844;224;41;0
9845;570;644;0
9846;43;129;0
9847;465;628;0
9848;47;883;0
9849;552;619;0
9850;641;377;0
9851;595;391;0
9852;738;514;0
9853;53;377;0
9854;63;891;0
9855;77;442;0
9856;733;417;0
9857;23;202;0
9858;412;252;0
9859;827;218;0
9860;951;683;0
9861;231;421;0
9862;583;162;0
9863;905;141;0
9864;681;508;0
9865;840;88;0
9866;139;562;0
9867;254;248;0
9868;317;767;0
9869;533;145;0
9870;645;162;0
9871;1;270;0
9872;387;489;0
9873;239;149;0
9874;823;109;0
9875;524;807;0
9876;352;661;0
9877;273;650;0
9878;73;962;0
9879;943;960;0
9880;676;458;0
9881;619;805;0
9882;888;493;0
9883;332;192;0
9884;292;704;0
9885;85;614;0
9886;49;781;0
9887;222;449;0
9888;858;746;0
9889;117;670;0
9890;385;988;0
9891;231;616;0
9892;470;502;0
9893;636;418;0
9894;782;624;0
9895;254;209;0
9896;651;551;0
9897;161;431;0
9898;921;417;0
9899;296;622;0
9900;58;356;0
9901;918;36;0
9902;136;350;0
9903;222;40;0
9904;513;610;0
9905;23;721;0
9906;548;632;0
9907;239;632;0
9908;999;896;0
9909;371;21;0
9910;361;760;0
9911;412;617;0
9912;681;434;0
9913;218;749;0
9914;469;522;0
9915;341;545;0
9916;610;829;0
9917;702;553;0
9918;847;767;0
9919;774;97;0
9920;928;451;0
9921;268;747;0
9922;173;620;0
9923;55;675;0
9924;781;726;0
9925;534;780;0
9926;209;475;0
9927;557;279;0
9928;926;931;0
9929;562;19;0
9930;320;729;0
9931;525;719;0
9932;559;794;0
9933;859;949;0
9934;496;746;0
9935;828;253;0
9936;945;103;0
9937;452;77;0
9938;883;740;0
9939;53;335;0
9940;703;219;0
9941;186;313;0
9942;393;503;0
9943;243;290;0
9944;915;48;0
9945;200;208;0
9946;496;642;0
9947;485;945;0
9948;483;106;0
9949;119;598;0
9950;92;761;0
9951;706;253;0
9952;962;969;0
9953;358;145;0
9954;466;290;0
9955;815;130;0
9956;491;408;0
9957;819;401;0
9958;119;17;0
9959;428;378;0
9960;407;732;0
9961;347;529;0
9962;108;9;0
9963;418;686;0
9964;324;946;0
9965;75;112;0
9966;243;210;0
9967;116;171;0
9968;978;318;0
9969;884;900;0
9970;445;776;0
9971;748;636;0
9972;580;604;0
9973;76;633;0
9974;605;883;0
9975;769;492;0
9976;614;278;0
9977;236;158;0
9978;595;297;0
9979;223;726;0
9980;895;127;0
9981;983;355;0
9982;428;679;0
9983;909;846;0
9984;843;613;0
9985;629;7;0
9986;537;60;0
9987;905;283;0
9988;639;59;0
9989;819;192;0
9990;61;300;0
9991;678;591;0
9992;291;413;0
9993;9;183;0
9994;103;958;0
9995;192;655;0
9996;646;79;0
9997;770;802;0
9998;762;100;0
9999;64;655;0
